biomass,RA,time,yield_factor
0.1138973768847,0.099098786899,32.4,3.500000000000001
0.1139161693606,0.09952462164,32.5,3.500000000000001
0.1139345786085,0.099947382633,32.6,3.500000000000001
0.1139526050535,0.10036706412,32.7,3.500000000000001
0.1139702491965,0.10078366108,32.800000000000004,3.500000000000001
0.1139875116125,0.10119716916,32.9,3.500000000000001
0.1140043929495,0.10160758473,33.0,3.500000000000001
0.1140208939305,0.10201490485,33.1,3.500000000000001
0.1140370153475,0.10241912725,33.2,3.500000000000001
0.1140527580625,0.10282025033,33.300000000000004,3.500000000000001
0.1140681230085,0.10321827313,33.4,3.500000000000001
0.1140831111825,0.10361319537,33.5,3.500000000000001
0.1140977236515,0.10400501738,33.6,3.500000000000001
0.1141119615425,0.10439374013,33.7,3.500000000000001
0.1141258260495,0.1047793652,33.800000000000004,3.500000000000001
0.1141393184275,0.10516189477,33.9,3.500000000000001
0.1141524399915,0.10554133162,34.0,3.500000000000001
0.1141651921155,0.1059176791,34.1,3.500000000000001
0.1141775762335,0.10629094116,34.2,3.500000000000001
0.1141895938335,0.10666112227,34.300000000000004,3.500000000000001
0.1142012464605,0.10702822748,34.4,3.500000000000001
0.1142125357105,0.10739226235,34.5,3.500000000000001
0.1142234632355,0.10775323299,34.6,3.500000000000001
0.1142340307355,0.10811114601,34.7,3.500000000000001
0.1142442399625,0.10846600852,34.800000000000004,3.500000000000001
0.1142540927155,0.10881782813,34.9,3.500000000000001
0.1142635908385,0.10916661293,35.0,3.500000000000001
0.1142727362245,0.10951237145,35.1,3.500000000000001
0.1142815308075,0.10985511272,35.2,3.500000000000001
0.1142899765655,0.11019484617,35.300000000000004,3.500000000000001
0.1142980755175,0.11053158169,35.4,3.500000000000001
0.1143058297225,0.11086532958,35.5,3.500000000000001
0.1143132412795,0.11119610056,35.6,3.500000000000001
0.1143203123215,0.11152390574,35.7,3.500000000000001
0.1143270450195,0.11184875661,35.800000000000004,3.500000000000001
0.1143334417145,0.11217066505,35.9,3.500000000000001
0.1143395043765,0.1124896433,36.0,3.500000000000001
0.1143452354095,0.11280570393,36.1,3.500000000000001
0.1143506371155,0.11311885989,36.2,3.500000000000001
0.1143557118255,0.11342912443,36.3,3.500000000000001
0.1143604618975,0.11373651114,36.4,3.500000000000001
0.1143648924565,0.1140410339,36.5,3.500000000000001
0.1143690029785,0.11434270698,36.6,3.500000000000001
0.1143727959005,0.11464154485,36.7,3.500000000000001
0.1143762738855,0.11493756225,36.8,3.500000000000001
0.1143794391005,0.1152307742,36.9,3.500000000000001
0.1143822941545,0.11552119596,37.0,3.500000000000001
0.1143848419495,0.11580884305,37.1,3.500000000000001
0.1143870850055,0.11609373123,37.2,3.500000000000001
0.1143890254205,0.11637587648,37.3,3.500000000000001
0.1143906657775,0.116655295,37.4,3.500000000000001
0.1143920096685,0.11693200317,37.5,3.500000000000001
0.1143930584795,0.11720601762,37.6,3.500000000000001
0.1143938148335,0.11747735513,37.7,3.500000000000001
0.1143942813625,0.11774603265,37.8,3.500000000000001
0.1143944608645,0.1180120673,37.9,3.500000000000001
0.1143944608645,0.1180120673,38.0,3.500000000000001
0.1143944608645,0.1180120673,38.1,3.500000000000001
0.1143944608645,0.1180120673,38.2,3.500000000000001
0.1143944608645,0.1180120673,38.3,3.500000000000001
0.1143944608645,0.1180120673,38.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,38.5,3.500000000000001
0.1143944608645,0.1180120673,38.6,3.500000000000001
0.1143944608645,0.1180120673,38.7,3.500000000000001
0.1143944608645,0.1180120673,38.8,3.500000000000001
0.1143944608645,0.1180120673,38.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,39.0,3.500000000000001
0.1143944608645,0.1180120673,39.1,3.500000000000001
0.1143944608645,0.1180120673,39.2,3.500000000000001
0.1143944608645,0.1180120673,39.3,3.500000000000001
0.1143944608645,0.1180120673,39.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,39.5,3.500000000000001
0.1143944608645,0.1180120673,39.6,3.500000000000001
0.1143944608645,0.1180120673,39.7,3.500000000000001
0.1143944608645,0.1180120673,39.8,3.500000000000001
0.1143944608645,0.1180120673,39.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,40.0,3.500000000000001
0.1143944608645,0.1180120673,40.1,3.500000000000001
0.1143944608645,0.1180120673,40.2,3.500000000000001
0.1143944608645,0.1180120673,40.3,3.500000000000001
0.1143944608645,0.1180120673,40.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,40.5,3.500000000000001
0.1143944608645,0.1180120673,40.6,3.500000000000001
0.1143944608645,0.1180120673,40.7,3.500000000000001
0.1143944608645,0.1180120673,40.8,3.500000000000001
0.1143944608645,0.1180120673,40.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,41.0,3.500000000000001
0.1143944608645,0.1180120673,41.1,3.500000000000001
0.1143944608645,0.1180120673,41.2,3.500000000000001
0.1143944608645,0.1180120673,41.3,3.500000000000001
0.1143944608645,0.1180120673,41.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,41.5,3.500000000000001
0.1143944608645,0.1180120673,41.6,3.500000000000001
0.1143944608645,0.1180120673,41.7,3.500000000000001
0.1143944608645,0.1180120673,41.8,3.500000000000001
0.1143944608645,0.1180120673,41.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,42.0,3.500000000000001
0.1143944608645,0.1180120673,42.1,3.500000000000001
0.1143944608645,0.1180120673,42.2,3.500000000000001
0.1143944608645,0.1180120673,42.3,3.500000000000001
0.1143944608645,0.1180120673,42.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,42.5,3.500000000000001
0.1143944608645,0.1180120673,42.6,3.500000000000001
0.1143944608645,0.1180120673,42.7,3.500000000000001
0.1143944608645,0.1180120673,42.8,3.500000000000001
0.1143944608645,0.1180120673,42.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,43.0,3.500000000000001
0.1143944608645,0.1180120673,43.1,3.500000000000001
0.1143944608645,0.1180120673,43.2,3.500000000000001
0.1143944608645,0.1180120673,43.3,3.500000000000001
0.1143944608645,0.1180120673,43.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,43.5,3.500000000000001
0.1143944608645,0.1180120673,43.6,3.500000000000001
0.1143944608645,0.1180120673,43.7,3.500000000000001
0.1143944608645,0.1180120673,43.8,3.500000000000001
0.1143944608645,0.1180120673,43.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,44.0,3.500000000000001
0.1143944608645,0.1180120673,44.1,3.500000000000001
0.1143944608645,0.1180120673,44.2,3.500000000000001
0.1143944608645,0.1180120673,44.3,3.500000000000001
0.1143944608645,0.1180120673,44.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,44.5,3.500000000000001
0.1143944608645,0.1180120673,44.6,3.500000000000001
0.1143944608645,0.1180120673,44.7,3.500000000000001
0.1143944608645,0.1180120673,44.8,3.500000000000001
0.1143944608645,0.1180120673,44.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,45.0,3.500000000000001
0.1143944608645,0.1180120673,45.1,3.500000000000001
0.1143944608645,0.1180120673,45.2,3.500000000000001
0.1143944608645,0.1180120673,45.3,3.500000000000001
0.1143944608645,0.1180120673,45.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,45.5,3.500000000000001
0.1143944608645,0.1180120673,45.6,3.500000000000001
0.1143944608645,0.1180120673,45.7,3.500000000000001
0.1143944608645,0.1180120673,45.8,3.500000000000001
0.1143944608645,0.1180120673,45.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,46.0,3.500000000000001
0.1143944608645,0.1180120673,46.1,3.500000000000001
0.1143944608645,0.1180120673,46.2,3.500000000000001
0.1143944608645,0.1180120673,46.3,3.500000000000001
0.1143944608645,0.1180120673,46.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,46.5,3.500000000000001
0.1143944608645,0.1180120673,46.6,3.500000000000001
0.1143944608645,0.1180120673,46.7,3.500000000000001
0.1143944608645,0.1180120673,46.8,3.500000000000001
0.1143944608645,0.1180120673,46.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,47.0,3.500000000000001
0.1143944608645,0.1180120673,47.1,3.500000000000001
0.1143944608645,0.1180120673,47.2,3.500000000000001
0.1143944608645,0.1180120673,47.3,3.500000000000001
0.1143944608645,0.1180120673,47.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,47.5,3.500000000000001
0.1143944608645,0.1180120673,47.6,3.500000000000001
0.1143944608645,0.1180120673,47.7,3.500000000000001
0.1143944608645,0.1180120673,47.8,3.500000000000001
0.1143944608645,0.1180120673,47.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,48.0,3.500000000000001
0.1143944608645,0.1180120673,48.1,3.500000000000001
0.1143944608645,0.1180120673,48.2,3.500000000000001
0.1143944608645,0.1180120673,48.3,3.500000000000001
0.1143944608645,0.1180120673,48.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,48.5,3.500000000000001
0.1143944608645,0.1180120673,48.6,3.500000000000001
0.1143944608645,0.1180120673,48.7,3.500000000000001
0.1143944608645,0.1180120673,48.8,3.500000000000001
0.1143944608645,0.1180120673,48.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,49.0,3.500000000000001
0.1143944608645,0.1180120673,49.1,3.500000000000001
0.1143944608645,0.1180120673,49.2,3.500000000000001
0.1143944608645,0.1180120673,49.3,3.500000000000001
0.1143944608645,0.1180120673,49.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,49.5,3.500000000000001
0.1143944608645,0.1180120673,49.6,3.500000000000001
0.1143944608645,0.1180120673,49.7,3.500000000000001
0.1143944608645,0.1180120673,49.8,3.500000000000001
0.1143944608645,0.1180120673,49.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,50.0,3.500000000000001
0.1143944608645,0.1180120673,50.1,3.500000000000001
0.1143944608645,0.1180120673,50.2,3.500000000000001
0.1143944608645,0.1180120673,50.3,3.500000000000001
0.1143944608645,0.1180120673,50.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,50.5,3.500000000000001
0.1143944608645,0.1180120673,50.6,3.500000000000001
0.1143944608645,0.1180120673,50.7,3.500000000000001
0.1143944608645,0.1180120673,50.8,3.500000000000001
0.1143944608645,0.1180120673,50.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,51.0,3.500000000000001
0.1143944608645,0.1180120673,51.1,3.500000000000001
0.1143944608645,0.1180120673,51.2,3.500000000000001
0.1143944608645,0.1180120673,51.3,3.500000000000001
0.1143944608645,0.1180120673,51.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,51.5,3.500000000000001
0.1143944608645,0.1180120673,51.6,3.500000000000001
0.1143944608645,0.1180120673,51.7,3.500000000000001
0.1143944608645,0.1180120673,51.8,3.500000000000001
0.1143944608645,0.1180120673,51.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,52.0,3.500000000000001
0.1143944608645,0.1180120673,52.1,3.500000000000001
0.1143944608645,0.1180120673,52.2,3.500000000000001
0.1143944608645,0.1180120673,52.3,3.500000000000001
0.1143944608645,0.1180120673,52.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,52.5,3.500000000000001
0.1143944608645,0.1180120673,52.6,3.500000000000001
0.1143944608645,0.1180120673,52.7,3.500000000000001
0.1143944608645,0.1180120673,52.8,3.500000000000001
0.1143944608645,0.1180120673,52.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,53.0,3.500000000000001
0.1143944608645,0.1180120673,53.1,3.500000000000001
0.1143944608645,0.1180120673,53.2,3.500000000000001
0.1143944608645,0.1180120673,53.3,3.500000000000001
0.1143944608645,0.1180120673,53.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,53.5,3.500000000000001
0.1143944608645,0.1180120673,53.6,3.500000000000001
0.1143944608645,0.1180120673,53.7,3.500000000000001
0.1143944608645,0.1180120673,53.8,3.500000000000001
0.1143944608645,0.1180120673,53.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,54.0,3.500000000000001
0.1143944608645,0.1180120673,54.1,3.500000000000001
0.1143944608645,0.1180120673,54.2,3.500000000000001
0.1143944608645,0.1180120673,54.3,3.500000000000001
0.1143944608645,0.1180120673,54.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,54.5,3.500000000000001
0.1143944608645,0.1180120673,54.6,3.500000000000001
0.1143944608645,0.1180120673,54.7,3.500000000000001
0.1143944608645,0.1180120673,54.8,3.500000000000001
0.1143944608645,0.1180120673,54.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,55.0,3.500000000000001
0.1143944608645,0.1180120673,55.1,3.500000000000001
0.1143944608645,0.1180120673,55.2,3.500000000000001
0.1143944608645,0.1180120673,55.3,3.500000000000001
0.1143944608645,0.1180120673,55.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,55.5,3.500000000000001
0.1143944608645,0.1180120673,55.6,3.500000000000001
0.1143944608645,0.1180120673,55.7,3.500000000000001
0.1143944608645,0.1180120673,55.8,3.500000000000001
0.1143944608645,0.1180120673,55.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,56.0,3.500000000000001
0.1143944608645,0.1180120673,56.1,3.500000000000001
0.1143944608645,0.1180120673,56.2,3.500000000000001
0.1143944608645,0.1180120673,56.3,3.500000000000001
0.1143944608645,0.1180120673,56.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,56.5,3.500000000000001
0.1143944608645,0.1180120673,56.6,3.500000000000001
0.1143944608645,0.1180120673,56.7,3.500000000000001
0.1143944608645,0.1180120673,56.8,3.500000000000001
0.1143944608645,0.1180120673,56.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,57.0,3.500000000000001
0.1143944608645,0.1180120673,57.1,3.500000000000001
0.1143944608645,0.1180120673,57.2,3.500000000000001
0.1143944608645,0.1180120673,57.3,3.500000000000001
0.1143944608645,0.1180120673,57.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,57.5,3.500000000000001
0.1143944608645,0.1180120673,57.6,3.500000000000001
0.1143944608645,0.1180120673,57.7,3.500000000000001
0.1143944608645,0.1180120673,57.8,3.500000000000001
0.1143944608645,0.1180120673,57.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,58.0,3.500000000000001
0.1143944608645,0.1180120673,58.1,3.500000000000001
0.1143944608645,0.1180120673,58.2,3.500000000000001
0.1143944608645,0.1180120673,58.3,3.500000000000001
0.1143944608645,0.1180120673,58.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,58.5,3.500000000000001
0.1143944608645,0.1180120673,58.6,3.500000000000001
0.1143944608645,0.1180120673,58.7,3.500000000000001
0.1143944608645,0.1180120673,58.8,3.500000000000001
0.1143944608645,0.1180120673,58.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,59.0,3.500000000000001
0.1143944608645,0.1180120673,59.1,3.500000000000001
0.1143944608645,0.1180120673,59.2,3.500000000000001
0.1143944608645,0.1180120673,59.3,3.500000000000001
0.1143944608645,0.1180120673,59.400000000000006,3.500000000000001
0.1143944608645,0.1180120673,59.5,3.500000000000001
0.1143944608645,0.1180120673,59.6,3.500000000000001
0.1143944608645,0.1180120673,59.7,3.500000000000001
0.1143944608645,0.1180120673,59.8,3.500000000000001
0.1143944608645,0.1180120673,59.900000000000006,3.500000000000001
0.1143944608645,0.1180120673,60.0,3.500000000000001
0.0156,0.0,0.0,3.600000000000001
0.0157392834122,0.0,0.1,3.600000000000001
0.015883142384,0.0,0.2,3.600000000000001
0.0160317204374,0.0,0.3,3.600000000000001
0.0161851647958,0.0,0.4,3.600000000000001
0.0163436264207,0.0,0.5,3.600000000000001
0.0165072600444,0.0,0.6000000000000001,3.600000000000001
0.0166762241968,0.0,0.7000000000000001,3.600000000000001
0.0168506812275,0.0,0.8,3.600000000000001
0.0170307973205,0.0,0.9,3.600000000000001
0.0172167425037,0.0,1.0,3.600000000000001
0.0174086906504,0.0,1.1,3.600000000000001
0.0176068194721,0.0,1.2000000000000002,3.600000000000001
0.0178113105038,0.0,1.3,3.600000000000001
0.0180223490792,0.0,1.4,3.600000000000001
0.0182401242966,0.0,1.5,3.600000000000001
0.0184648289729,0.0,1.6,3.600000000000001
0.0186966595866,0.0,1.7000000000000002,3.600000000000001
0.0189358162079,0.0,1.8,3.600000000000001
0.0191825024158,0.0,1.9,3.600000000000001
0.0194369252007,0.0,2.0,3.600000000000001
0.0196992948513,0.0,2.1,3.600000000000001
0.019969824826,0.0,2.2,3.600000000000001
0.0202487316062,0.0,2.3000000000000003,3.600000000000001
0.0205362345321,0.0,2.4000000000000004,3.600000000000001
0.0208325556189,0.0,2.5,3.600000000000001
0.0211379193519,0.0,2.6,3.600000000000001
0.0214525524612999,0.0,2.7,3.600000000000001
0.0217766836739,0.0,2.8000000000000003,3.600000000000001
0.0221105434399999,0.0,2.9000000000000004,3.600000000000001
0.022454363638,0.0,3.0,3.600000000000001
0.0228083772482,0.0,3.1,3.600000000000001
0.0231728180095,0.0,3.2,3.600000000000001
0.0235479200326,0.0,3.3000000000000003,3.600000000000001
0.0239339174006,0.0,3.4000000000000004,3.600000000000001
0.0243310437281,0.0,3.5,3.600000000000001
0.0247395316912,0.0,3.6,3.600000000000001
0.0251596125337,0.0,3.7,3.600000000000001
0.0255915155255,0.0,3.8,3.600000000000001
0.0260354674035,0.0,3.9,3.600000000000001
0.0264916917676,0.0,4.0,3.600000000000001
0.0269604084449,0.0,4.1000000000000005,3.600000000000001
